,Tamb,HR,Twct_in,qwct,wwct,Twb,mw_ma_ratio
5184,50.0,18.27818933686311,48.66666666666667,15.0,25.96930604651797,27.666407977835348,3.2000000274452276
5185,50.0,18.27818933686311,48.66666666666667,15.0,21.908892911244028,27.666407977835348,4.100000005629739
5186,50.0,18.27818933686311,48.66666666666667,18.0,67.71572295555512,27.666407977835348,1.400000005189949
5187,50.0,18.27818933686311,48.66666666666667,18.0,39.54497900996696,27.666407977835348,2.3000000005016976
5188,50.0,18.27818933686311,48.66666666666667,18.0,29.82027657206155,27.666407977835348,3.200000020350608
5189,50.0,18.27818933686311,48.66666666666667,18.0,24.77931420444089,27.666407977835348,4.100000022053947
5190,50.0,18.27818933686311,48.66666666666667,18.0,21.682720894947067,27.666407977835348,5.00000004449112
5191,50.0,18.27818933686311,48.66666666666667,21.0,85.46445431167419,27.666407977835348,1.4000000020769996
5192,50.0,18.27818933686311,48.66666666666667,21.0,45.873293624821216,27.666407977835348,2.3000000167323975
5193,50.0,18.27818933686311,48.66666666666667,21.0,33.83466816803783,27.666407977835348,3.200000009368022
5194,50.0,18.27818933686311,48.66666666666667,21.0,27.734845766229082,27.666407977835348,4.100000010092316
5195,50.0,18.27818933686311,48.66666666666667,21.0,24.025115573919376,27.666407977835348,5.000000029222817
5196,50.0,18.27818933686311,48.66666666666667,24.0,52.7576678017077,27.666407977835348,2.300000003868492
5197,50.0,18.27818933686311,48.66666666666667,24.0,38.035239508809894,27.666407977835348,3.200000024135072
5198,50.0,18.27818933686311,48.66666666666667,24.0,30.783539435741528,27.666407977835348,4.100000008585394
5199,50.0,18.27818933686311,48.66666666666667,24.0,26.423438536901166,27.666407977835348,5.000000004807816
5200,33.833333333333336,99.9,36.833333333333336,6.0,62.012191306045466,33.818482687014864,0.5000000023570436
5201,33.833333333333336,99.9,36.833333333333336,6.0,24.36421619134305,33.818482687014864,1.4000000118977323
5202,33.833333333333336,99.9,36.833333333333336,9.0,33.250370281663436,33.818482687014864,1.4000000070724807
5203,33.833333333333336,99.9,36.833333333333336,9.0,22.8981020058563,33.818482687014864,2.3000000176547704
5204,33.833333333333336,99.9,36.833333333333336,12.0,43.10089270140438,33.818482687014864,1.4000000088819045
5205,33.833333333333336,99.9,36.833333333333336,12.0,28.127031954101053,33.818482687014864,2.3000000028730905
5206,33.833333333333336,99.9,36.833333333333336,12.0,22.26328812581973,33.818482687014864,3.2000000180084336
5207,33.833333333333336,99.9,36.833333333333336,15.0,54.32069842731196,33.818482687014864,1.4000000025500754
5208,33.833333333333336,99.9,36.833333333333336,15.0,33.6564404439645,33.818482687014864,2.3000000157206824
5209,33.833333333333336,99.9,36.833333333333336,15.0,25.96930604651797,33.818482687014864,3.2000000274452276
5210,33.833333333333336,99.9,36.833333333333336,15.0,21.908892911244028,33.818482687014864,4.100000005629739
5211,33.833333333333336,99.9,36.833333333333336,18.0,67.71572295555512,33.818482687014864,1.400000005189949
5212,33.833333333333336,99.9,36.833333333333336,18.0,39.54497900996696,33.818482687014864,2.3000000005016976
5213,33.833333333333336,99.9,36.833333333333336,18.0,29.82027657206155,33.818482687014864,3.200000020350608
5214,33.833333333333336,99.9,36.833333333333336,18.0,24.77931420444089,33.818482687014864,4.100000022053947
5215,33.833333333333336,99.9,36.833333333333336,18.0,21.682720894947067,33.818482687014864,5.00000004449112
5216,33.833333333333336,99.9,36.833333333333336,21.0,85.46445431167419,33.818482687014864,1.4000000020769996
5217,33.833333333333336,99.9,36.833333333333336,21.0,45.873293624821216,33.818482687014864,2.3000000167323975
5218,33.833333333333336,99.9,36.833333333333336,21.0,33.83466816803783,33.818482687014864,3.200000009368022
5219,33.833333333333336,99.9,36.833333333333336,21.0,27.734845766229082,33.818482687014864,4.100000010092316
5220,33.833333333333336,99.9,36.833333333333336,21.0,24.025115573919376,33.818482687014864,5.000000029222817
5221,33.833333333333336,99.9,36.833333333333336,24.0,52.7576678017077,33.818482687014864,2.300000003868492
5222,33.833333333333336,99.9,36.833333333333336,24.0,38.035239508809894,33.818482687014864,3.200000024135072
5223,33.833333333333336,99.9,36.833333333333336,24.0,30.783539435741528,33.818482687014864,4.100000008585394
5224,33.833333333333336,99.9,36.833333333333336,24.0,26.423438536901166,33.818482687014864,5.000000004807816
5225,35.62962962962963,88.53226513406429,36.833333333333336,6.0,62.012191306045466,33.83336797950551,0.5000000023570436
5226,35.62962962962963,88.53226513406429,36.833333333333336,6.0,24.36421619134305,33.83336797950551,1.4000000118977323
5227,35.62962962962963,88.53226513406429,36.833333333333336,9.0,33.250370281663436,33.83336797950551,1.4000000070724807
5228,35.62962962962963,88.53226513406429,36.833333333333336,9.0,22.8981020058563,33.83336797950551,2.3000000176547704
5229,35.62962962962963,88.53226513406429,36.833333333333336,12.0,43.10089270140438,33.83336797950551,1.4000000088819045
5230,35.62962962962963,88.53226513406429,36.833333333333336,12.0,28.127031954101053,33.83336797950551,2.3000000028730905
5231,35.62962962962963,88.53226513406429,36.833333333333336,12.0,22.26328812581973,33.83336797950551,3.2000000180084336
5232,35.62962962962963,88.53226513406429,36.833333333333336,15.0,54.32069842731196,33.83336797950551,1.4000000025500754
5233,35.62962962962963,88.53226513406429,36.833333333333336,15.0,33.6564404439645,33.83336797950551,2.3000000157206824
5234,35.62962962962963,88.53226513406429,36.833333333333336,15.0,25.96930604651797,33.83336797950551,3.2000000274452276
5235,35.62962962962963,88.53226513406429,36.833333333333336,15.0,21.908892911244028,33.83336797950551,4.100000005629739
5236,35.62962962962963,88.53226513406429,36.833333333333336,18.0,67.71572295555512,33.83336797950551,1.400000005189949
5237,35.62962962962963,88.53226513406429,36.833333333333336,18.0,39.54497900996696,33.83336797950551,2.3000000005016976
5238,35.62962962962963,88.53226513406429,36.833333333333336,18.0,29.82027657206155,33.83336797950551,3.200000020350608
5239,35.62962962962963,88.53226513406429,36.833333333333336,18.0,24.77931420444089,33.83336797950551,4.100000022053947
5240,35.62962962962963,88.53226513406429,36.833333333333336,18.0,21.682720894947067,33.83336797950551,5.00000004449112
5241,35.62962962962963,88.53226513406429,36.833333333333336,21.0,85.46445431167419,33.83336797950551,1.4000000020769996
5242,35.62962962962963,88.53226513406429,36.833333333333336,21.0,45.873293624821216,33.83336797950551,2.3000000167323975
5243,35.62962962962963,88.53226513406429,36.833333333333336,21.0,33.83466816803783,33.83336797950551,3.200000009368022
5244,35.62962962962963,88.53226513406429,36.833333333333336,21.0,27.734845766229082,33.83336797950551,4.100000010092316
5245,35.62962962962963,88.53226513406429,36.833333333333336,21.0,24.025115573919376,33.83336797950551,5.000000029222817
5246,35.62962962962963,88.53226513406429,36.833333333333336,24.0,52.7576678017077,33.83336797950551,2.300000003868492
5247,35.62962962962963,88.53226513406429,36.833333333333336,24.0,38.035239508809894,33.83336797950551,3.200000024135072
5248,35.62962962962963,88.53226513406429,36.833333333333336,24.0,30.783539435741528,33.83336797950551,4.100000008585394
5249,35.62962962962963,88.53226513406429,36.833333333333336,24.0,26.423438536901166,33.83336797950551,5.000000004807816
5250,37.42592592592593,78.44322141270058,36.833333333333336,6.0,62.012191306045466,33.83326239506255,0.5000000023570436
5251,37.42592592592593,78.44322141270058,36.833333333333336,6.0,24.36421619134305,33.83326239506255,1.4000000118977323
5252,37.42592592592593,78.44322141270058,36.833333333333336,9.0,33.250370281663436,33.83326239506255,1.4000000070724807
5253,37.42592592592593,78.44322141270058,36.833333333333336,9.0,22.8981020058563,33.83326239506255,2.3000000176547704
5254,37.42592592592593,78.44322141270058,36.833333333333336,12.0,43.10089270140438,33.83326239506255,1.4000000088819045
5255,37.42592592592593,78.44322141270058,36.833333333333336,12.0,28.127031954101053,33.83326239506255,2.3000000028730905
5256,37.42592592592593,78.44322141270058,36.833333333333336,12.0,22.26328812581973,33.83326239506255,3.2000000180084336
5257,37.42592592592593,78.44322141270058,36.833333333333336,15.0,54.32069842731196,33.83326239506255,1.4000000025500754
5258,37.42592592592593,78.44322141270058,36.833333333333336,15.0,33.6564404439645,33.83326239506255,2.3000000157206824
5259,37.42592592592593,78.44322141270058,36.833333333333336,15.0,25.96930604651797,33.83326239506255,3.2000000274452276
5260,37.42592592592593,78.44322141270058,36.833333333333336,15.0,21.908892911244028,33.83326239506255,4.100000005629739
5261,37.42592592592593,78.44322141270058,36.833333333333336,18.0,67.71572295555512,33.83326239506255,1.400000005189949
5262,37.42592592592593,78.44322141270058,36.833333333333336,18.0,39.54497900996696,33.83326239506255,2.3000000005016976
5263,37.42592592592593,78.44322141270058,36.833333333333336,18.0,29.82027657206155,33.83326239506255,3.200000020350608
5264,37.42592592592593,78.44322141270058,36.833333333333336,18.0,24.77931420444089,33.83326239506255,4.100000022053947
5265,37.42592592592593,78.44322141270058,36.833333333333336,18.0,21.682720894947067,33.83326239506255,5.00000004449112
5266,37.42592592592593,78.44322141270058,36.833333333333336,21.0,85.46445431167419,33.83326239506255,1.4000000020769996
5267,37.42592592592593,78.44322141270058,36.833333333333336,21.0,45.873293624821216,33.83326239506255,2.3000000167323975
5268,37.42592592592593,78.44322141270058,36.833333333333336,21.0,33.83466816803783,33.83326239506255,3.200000009368022
5269,37.42592592592593,78.44322141270058,36.833333333333336,21.0,27.734845766229082,33.83326239506255,4.100000010092316
5270,37.42592592592593,78.44322141270058,36.833333333333336,21.0,24.025115573919376,33.83326239506255,5.000000029222817
5271,37.42592592592593,78.44322141270058,36.833333333333336,24.0,52.7576678017077,33.83326239506255,2.300000003868492
5272,37.42592592592593,78.44322141270058,36.833333333333336,24.0,38.035239508809894,33.83326239506255,3.200000024135072
5273,37.42592592592593,78.44322141270058,36.833333333333336,24.0,30.783539435741528,33.83326239506255,4.100000008585394
5274,37.42592592592593,78.44322141270058,36.833333333333336,24.0,26.423438536901166,33.83326239506255,5.000000004807816
5275,39.22222222222222,69.55704215360781,36.833333333333336,6.0,62.012191306045466,33.8331792090878,0.5000000023570436
5276,39.22222222222222,69.55704215360781,36.833333333333336,6.0,24.36421619134305,33.8331792090878,1.4000000118977323
5277,39.22222222222222,69.55704215360781,36.833333333333336,9.0,33.250370281663436,33.8331792090878,1.4000000070724807
5278,39.22222222222222,69.55704215360781,36.833333333333336,9.0,22.8981020058563,33.8331792090878,2.3000000176547704
5279,39.22222222222222,69.55704215360781,36.833333333333336,12.0,43.10089270140438,33.8331792090878,1.4000000088819045
5280,39.22222222222222,69.55704215360781,36.833333333333336,12.0,28.127031954101053,33.8331792090878,2.3000000028730905
5281,39.22222222222222,69.55704215360781,36.833333333333336,12.0,22.26328812581973,33.8331792090878,3.2000000180084336
5282,39.22222222222222,69.55704215360781,36.833333333333336,15.0,54.32069842731196,33.8331792090878,1.4000000025500754
5283,39.22222222222222,69.55704215360781,36.833333333333336,15.0,33.6564404439645,33.8331792090878,2.3000000157206824
5284,39.22222222222222,69.55704215360781,36.833333333333336,15.0,25.96930604651797,33.8331792090878,3.2000000274452276
5285,39.22222222222222,69.55704215360781,36.833333333333336,15.0,21.908892911244028,33.8331792090878,4.100000005629739
5286,39.22222222222222,69.55704215360781,36.833333333333336,18.0,67.71572295555512,33.8331792090878,1.400000005189949
5287,39.22222222222222,69.55704215360781,36.833333333333336,18.0,39.54497900996696,33.8331792090878,2.3000000005016976
5288,39.22222222222222,69.55704215360781,36.833333333333336,18.0,29.82027657206155,33.8331792090878,3.200000020350608
5289,39.22222222222222,69.55704215360781,36.833333333333336,18.0,24.77931420444089,33.8331792090878,4.100000022053947
5290,39.22222222222222,69.55704215360781,36.833333333333336,18.0,21.682720894947067,33.8331792090878,5.00000004449112
5291,39.22222222222222,69.55704215360781,36.833333333333336,21.0,85.46445431167419,33.8331792090878,1.4000000020769996
5292,39.22222222222222,69.55704215360781,36.833333333333336,21.0,45.873293624821216,33.8331792090878,2.3000000167323975
5293,39.22222222222222,69.55704215360781,36.833333333333336,21.0,33.83466816803783,33.8331792090878,3.200000009368022
5294,39.22222222222222,69.55704215360781,36.833333333333336,21.0,27.734845766229082,33.8331792090878,4.100000010092316
5295,39.22222222222222,69.55704215360781,36.833333333333336,21.0,24.025115573919376,33.8331792090878,5.000000029222817
5296,39.22222222222222,69.55704215360781,36.833333333333336,24.0,52.7576678017077,33.8331792090878,2.300000003868492
5297,39.22222222222222,69.55704215360781,36.833333333333336,24.0,38.035239508809894,33.8331792090878,3.200000024135072
5298,39.22222222222222,69.55704215360781,36.833333333333336,24.0,30.783539435741528,33.8331792090878,4.100000008585394
5299,39.22222222222222,69.55704215360781,36.833333333333336,24.0,26.423438536901166,33.8331792090878,5.000000004807816
5300,41.01851851851852,61.7216788935785,36.833333333333336,6.0,62.012191306045466,33.83353669278713,0.5000000023570436
5301,41.01851851851852,61.7216788935785,36.833333333333336,6.0,24.36421619134305,33.83353669278713,1.4000000118977323
5302,41.01851851851852,61.7216788935785,36.833333333333336,9.0,33.250370281663436,33.83353669278713,1.4000000070724807
5303,41.01851851851852,61.7216788935785,36.833333333333336,9.0,22.8981020058563,33.83353669278713,2.3000000176547704
5304,41.01851851851852,61.7216788935785,36.833333333333336,12.0,43.10089270140438,33.83353669278713,1.4000000088819045
5305,41.01851851851852,61.7216788935785,36.833333333333336,12.0,28.127031954101053,33.83353669278713,2.3000000028730905
5306,41.01851851851852,61.7216788935785,36.833333333333336,12.0,22.26328812581973,33.83353669278713,3.2000000180084336
5307,41.01851851851852,61.7216788935785,36.833333333333336,15.0,54.32069842731196,33.83353669278713,1.4000000025500754
5308,41.01851851851852,61.7216788935785,36.833333333333336,15.0,33.6564404439645,33.83353669278713,2.3000000157206824
5309,41.01851851851852,61.7216788935785,36.833333333333336,15.0,25.96930604651797,33.83353669278713,3.2000000274452276
5310,41.01851851851852,61.7216788935785,36.833333333333336,15.0,21.908892911244028,33.83353669278713,4.100000005629739
5311,41.01851851851852,61.7216788935785,36.833333333333336,18.0,67.71572295555512,33.83353669278713,1.400000005189949
5312,41.01851851851852,61.7216788935785,36.833333333333336,18.0,39.54497900996696,33.83353669278713,2.3000000005016976
5313,41.01851851851852,61.7216788935785,36.833333333333336,18.0,29.82027657206155,33.83353669278713,3.200000020350608
5314,41.01851851851852,61.7216788935785,36.833333333333336,18.0,24.77931420444089,33.83353669278713,4.100000022053947
5315,41.01851851851852,61.7216788935785,36.833333333333336,18.0,21.682720894947067,33.83353669278713,5.00000004449112
