Tout,Mlost
41.6694739804568,38.2319302011646
41.7867301994995,34.0496055903001
41.8805401682931,30.7353745100396
41.9090365865289,29.7334245024245
40.66955598137,85.4185460596798
41.0248455829215,68.9827685836571
41.2916024690888,57.6964793956433
41.4878259798872,49.6884458885973
41.6346335582578,43.7793164892897
41.7473155867778,39.2658231400606
41.8359867588219,35.7174694094317
41.9073225315917,32.8603634259783
40.6571218536318,93.9517319408561
41.0009996449697,76.3260278849007
41.275278729209,63.9855851339186
41.4762634612109,55.2403568386654
41.6234495421082,48.8416917640284
41.7336550557739,44.0047124581478
41.8182970173657,40.2413819685314
41.88486699137,37.2406706489783
40.7004605924855,101.350657340857
41.0135373097068,82.7563425284697
41.292050986415,69.4340641940857
41.5020759139429,59.9167202370521
41.6539516762524,52.991331406002
41.7648497393654,47.8109074889347
41.8475838130232,43.8286092759386
41.9107320312784,40.6917006689828
40.7774435596991,106.725557132181
41.0922596376087,87.6843429292849
41.3622714207035,73.5447364247981
41.5833330274422,63.2276505401586
41.7443056333461,55.713946437964
41.859801036645,50.1404560303054
41.9435900394596,45.9081645464558
42.0054477724814,42.619751976626
39.3705484159186,63.2563907015444
39.9458097022473,43.0618765064197
40.5522625483946,31.1851245213721
39.6342979904895,71.7972545906454
40.0798014532797,55.7150405658222
40.6136647373388,41.1132589360387
41.0176107182682,31.944778919958
41.2230563520656,27.5364273453459
40.2114735130123,68.0581406703976
40.6748761101122,50.9228676827428
41.0581175965719,39.9658358921923
41.3446736425946,32.5061413252696
41.5300748837176,27.8765552185102
40.2664272610783,80.295898141861
40.711241912906,60.7356457663055
41.0734029887025,48.0711760089511
41.3503213251703,39.4280870644468
41.5609229521711,33.2044971529339
41.7241201675939,28.5275849535186
40.2219193929182,92.223902256302
40.7111145971814,70.6186467050728
41.0638269050511,56.2587028284831
41.3324150608069,46.4830436378254
41.5363190431654,39.4686234532701
41.6939547816426,34.2150250323231
41.8185639916108,30.1433581617355
41.8383524626799,29.502444542608
40.1316548921881,102.147145963655
40.6787363412108,80.5104583182013
41.0352898311984,64.4562743439987
41.3015883997085,53.5560593209253
41.5006917295327,45.785573196574
41.652610325598,40.0043970947549
41.7713840407283,35.5507211500026
41.8663873548176,32.0213826742927
41.8952424561345,30.9543631180109
40.6359454371528,90.1571347072819
40.9999493602522,72.4880638832308
41.2710206055143,60.4487944289022
41.469665851669,51.9231971681757
41.6179137634714,45.636564421783
41.7314914367668,40.8360306777954
41.8207388252085,37.0623567133999
41.8924546202273,34.0238417239193
40.6194941106954,99.1099585181298
40.9767252778651,80.0430101028034
41.2565607968505,66.8653261023879
41.4599687026634,57.5583469849648
41.6081087681681,50.7581469772745
41.7185529946859,45.6211124266386
41.8030781398616,41.6257231246572
41.8693555084429,38.4405457914373
40.6609710502237,106.964640707482
40.991314338619,86.6538164142876
41.2767681920267,72.400594105767
41.4893649284617,62.2733238994355
41.6417466648079,54.9219768279437
41.7521928399808,49.4302484085029
41.834045317727,45.2120638743471
41.8961389628774,41.891075898267
41.0750917197285,91.7037710754353
41.352810077501,76.5342339776511
41.5765478683394,65.5553761275389
41.7375583267965,57.5901383495578
41.8518576715199,51.6950770228644
41.9339213404824,47.2254012082378
41.9938703621884,43.7563629732016
39.3804193502433,68.8984742545451
39.9004293009064,46.7186199285242
40.5130030921799,34.0032545216674
39.6392300136893,79.108742484869
40.0464417501597,59.941187461819
40.5775554364164,44.3434940983862
40.9878408874097,34.5641723986593
41.1976847539253,29.8615842400627
40.1900663002584,72.8275297585195
40.6432587700768,54.534124528682
41.030131496325,42.8721267641223
41.3220447443087,34.9279958476709
41.5116477396197,29.9949066799769
40.2506082451188,85.6570592392384
40.683923188014,64.7120567175263
41.0474529739137,51.254584629825
41.3285620088833,42.0641178228766
41.5434517882393,35.4398622948211
41.7104565846524,30.4578756383213
40.1980903091751,98.3350644671264
40.6866195688465,74.9617410684276
41.0398010662015,59.7133133890854
41.3116160805644,49.3313332182059
41.5191009775639,41.8729141291383
41.680026873281,36.2806757830996
41.8075110316819,31.9426988379755
41.8277764129528,31.2595513452496
40.0788380109501,109.212999533704
40.6547069684062,85.2386177171939
41.0128699355386,68.1788198738829
41.2819208774634,56.61197196783
41.4839731428734,48.3570648385772
41.6386030163012,42.2076316826638
41.7597548096442,37.4649043905438
41.8568159766885,33.7029083033713
41.8863228327032,32.5648944517109
40.6097281057479,95.3027129737077
40.9788201887938,76.4750956626113
41.2528306669276,63.7023758928867
41.4539721018176,54.6521806196573
41.6043535853137,47.9702511943937
41.71974412941,42.8612920697233
41.8105340698324,38.840465381387
41.883569820267,35.5995988589489
40.5889734688561,104.716672859764
40.9568486777933,84.2862619920872
41.2404834443837,70.2978914008692
41.4461615842068,60.4239100544092
41.5958962592128,53.2024765875513
41.7075456066141,47.7401908353942
41.7930211480005,43.4862732155748
41.8600701211867,40.0908053278056
40.6256812392829,113.09584249907
40.9732883490431,91.1337391377345
41.2638646072876,75.9804717969074
41.4787075051186,65.2397927051682
41.6321907199564,57.4410289698612
41.7432022637896,51.6089033110543
41.8253449548622,47.1234249984169
41.8875789115501,43.5872097963256
40.7094377635876,119.251563731913
41.0606281747574,96.381564621161
41.3447333253384,80.2117077570089
41.5707781998776,68.5684706239078
41.7324131443962,60.1284100066402
41.8465991824535,53.8786852190878
41.928224193148,49.1350157992652
41.9876000565632,45.4484845714504
39.3893209704916,74.4485673032196
40.4728359766786,36.8637703279101
39.644246088748,86.2484998782873
40.0127868440825,64.2183369613056
40.5408692482997,47.650347622379
40.9582589312036,37.2563716539985
41.1730772163564,32.2538561797397
40.1707782839802,77.6483021034601
41.0028436883493,45.8866508033676
41.3009161917615,37.4492884814922
41.4954235572048,32.2035879137573
40.239749381992,91.0618079611853
40.65849020928,68.8169768424158
41.0229938820217,54.5792682188293
41.308910188833,44.8338050487538
41.5289371369809,37.7961101414449
41.7005909323429,32.4957684187893
40.665895679628,79.4512232483143
41.0182655791149,63.3398783390893
41.2936007537066,52.3467583027452
41.5054632322283,44.4300854539809
41.6705817260808,38.4828339645389
41.8018124046123,33.8626014201629
41.8227052028718,33.1344557305998
40.6363928607273,90.1285085517678
40.9940272759741,72.1024828062665
41.2656963058002,59.8685969001921
41.4713735810382,51.1142307444107
41.6296419448889,44.5771314640442
41.7541319120584,39.5255431149954
41.8541624824847,35.5121609443031
41.8846226852288,34.2969611871027
40.9622717301262,80.6928457784758
41.2386190071515,67.1919009069975
41.4427599687682,57.6020831831523
41.5961951624905,50.5026152281361
41.7144314550954,45.0613774972788
41.8077837088203,40.7702376430257
41.88309715009,37.3054253935456
40.566151511479,110.530267399062
40.9422425244229,88.793615083933
41.2286652362634,74.0056919113334
41.4369202212022,63.5504284269208
41.5891404392171,55.8829886722866
41.7030886999973,50.0674795220316
41.7906388658984,45.5271279726116
41.8595399069555,41.8949078135814
40.5967794698156,119.479516798594
40.9606107577628,95.9198912905159
41.2550898079956,79.8823173637929
41.4723077975572,68.5151090950501
41.627747609254,60.2419452743856
41.7404740951808,54.037336026637
41.8241350621276,49.2516792423814
41.8877155897723,45.4685254302738
40.6783175127694,126.150341603459
41.0506058535775,101.423133558271
41.340058377817,84.2697642027764
41.5684393125184,71.9499945196146
41.7315340506363,63.0061330131161
41.8468167257799,56.3655903884017
41.9293391478471,51.3098981131259
41.9894798009685,47.368589940525
39.3946165643412,79.8463939360362
39.8041948480893,54.0599599175084
39.6478813474127,93.1623962144361
39.9776921658617,68.4616343431543
40.5033009357777,50.9380347464832
40.9287596716028,39.922298621552
41.1491552420299,34.613399794134
40.1518104462004,82.4370732628712
40.580567461245,61.9734909747124
40.9760507718498,48.9040821536933
41.2811824870506,39.9628388759254
41.4813005911858,34.3950102042093
40.2316352710148,96.4274265002076
40.6340226828477,72.9473956773302
40.9996810467561,57.9338451229338
41.2912075117571,47.622748971801
41.5172576327253,40.1579964377228
41.6943806389978,34.5260849528903
40.1700676266817,110.578240834113
40.998717658736,67.0209936143355
41.2781471906357,55.407575347286
41.495264112967,47.0170339080416
41.6654729283262,40.6983519191934
41.8012810488778,35.7804592605675
41.82294250022,35.0046818554539
39.9983821845202,123.372678054352
40.6223586635381,95.0693268651632
40.9781175787618,76.1035532492324
41.2526369710529,63.196562778877
41.4627405463401,53.9257750875937
41.625588534222,46.9814302134733
41.7543403520117,41.6018140110672
41.8581940806427,37.3193156047795
41.8898868570468,36.0211248118445
40.5776214065214,106.014614989952
40.9495768287,85.01050473333
41.2280816915725,70.7798166308878
41.4358905145207,60.6328958512799
41.5933313641859,53.0933637687918
41.715414092966,47.2967616352755
41.812287036634,42.7133966280967
41.8907624954118,39.0044875941813
40.5500956148512,116.42190573006
40.9322066417004,93.4256341923612
41.2208309361761,77.8420502439997
41.432160744333,66.7883789675171
41.5878025124663,58.6498244380835
41.7051133982192,52.4540583537039
41.7957959136828,47.600915444332
41.8675471271777,43.7072842182691
40.5744022466142,125.968511640857
40.9527800214442,100.861703676973
41.2502815348467,83.9488578900342
41.470196403564,71.9390794717895
41.6284976478453,63.1642637662124
41.7440561648571,56.5562733146321
41.8303891693239,51.4394647022505
41.8964292032928,47.3798831222174
40.6522825582821,133.199222531849
41.0449665920366,106.663023196931
41.338853332877,88.5383969040286
41.5697565898064,75.5274589480924
41.7351859017561,66.0508378803657
41.8527333019294,58.984878469849
41.9374029985303,53.5814910874703
41.9995389847749,49.3508374068481
39.394350087611,85.0806145490639
39.7520157463507,57.6309985420873
39.6484875695941,99.8411457124391
39.9399910659918,72.6419266937084
40.8984933831669,42.5269936877623
41.1249981041494,36.9058026034586
40.1314871275829,87.1648641787321
40.5479114785244,65.6636076782418
40.9488479669763,51.8844121897573
41.2618683473498,42.429264206695
41.4682141420663,36.5308267019586
40.2241705768914,101.724629575018
40.6092722291852,77.061784141762
40.9765103346469,61.2734182286113
41.2744370411287,50.386216174366
41.5073054599469,42.4821013019957
41.690608873196,36.5070192980801
40.1618256860711,116.591863213463
40.6305373724617,88.5054785413601
40.9800301830759,70.7069254003285
41.2641858196972,58.463594796582
41.4873682410644,49.5848766066808
41.6634593479665,42.880231045423
41.8045622872963,37.6512613937757
41.8271132975034,36.8255735478659
39.9686171354535,130.326336010212
40.6108809847064,100.012642232296
40.9638942693645,80.1272623877938
41.2416254353477,66.5399731937778
41.4569210114019,56.737051733112
41.6251911937097,49.3680278829405
41.7590108099968,43.643605161855
41.8674221434208,39.0766232179158
41.9005861087116,37.6904341534216
40.5685742645112,111.409294801553
40.9394074445079,89.3676480014941
41.220076995397,74.4040221244261
41.4322166424041,63.683708495916
41.5945252600665,55.6840010923643
41.7213340646908,49.5117685482204
41.8225574655969,44.6171245435227
41.9049536601432,40.6467024282056
40.5392819647325,122.328565649625
40.9254123889116,98.1149900163637
41.2158597897779,81.7378050124263
41.4307801786737,70.0698120265874
41.5906971635034,61.4377481914302
41.7123094928857,54.837982995853
41.8070437056938,49.6490935594336
41.8825047305654,45.472692646104
40.5577018207493,132.485351074735
40.9485991715518,105.882847062052
41.2484104791294,88.1025295253892
41.4713695394997,75.4355671084784
41.6333565887999,66.1349470476048
41.7527333463761,59.096494744945
41.8427424372575,53.6215638579924
41.9122023222166,49.2599897488906
40.6314949028726,140.30014638896
41.0428384998403,112.01273208019
41.3402798768203,92.9296735360619
41.5738979316059,79.2149462023302
41.7424485866472,69.1802309477908
41.8632871919281,61.6586849962547
41.9511902726255,55.876601271094
42.0163834492861,51.326645636863
39.3873581272423,90.1650549602774
39.6962223752561,61.1282958641074
40.3430819552785,45.0646526976449
39.644677433716,106.298407837664
39.8988056692716,76.759396159754
40.4222319089113,57.3503123946784
40.8664330862015,45.070369537567
41.0994518979829,39.1323312736972
40.1085388914866,91.8309946218171
40.5130893490611,69.3158233232497
40.9201808043267,54.8231453396171
41.2417493381126,44.8462370915485
41.4547984067565,38.6106110591021
40.2156850971212,106.951739473726
40.5830864946546,81.1514838501924
40.9523562937156,64.589236287337
41.2573395186789,53.1176174743778
41.4976575704447,44.7644503408812
41.6876958406768,38.4371153801624
40.1548623204961,122.517908123583
40.9609795591458,74.3847512975595
41.2504116541307,61.5038910242661
41.4803193212042,52.1256176010626
41.6629235863683,45.0234839138361
41.8098869933526,39.4728278785967
41.8334224759523,38.5954307423294
40.950030537794,84.156406791787
41.2313136398306,69.8833612944973
41.452435631467,59.5357801837446
41.6268095011343,51.7281434835944
41.7663419918225,45.6455143682575
41.8798953841067,40.7817903926847
41.9147198740463,39.3036124190847
40.561918301187,116.791969512639
40.9303564355761,93.7423383346483
41.2132317621291,78.0440925476964
41.4302575465278,66.7375048090023
41.5981379850185,58.2615000759107
41.730384272613,51.6973495003685
41.8366257456634,46.4761064369997
41.9235511941215,42.2301698217073
40.9204301811158,102.834036572488
41.2123903911206,85.6668305069964
41.4313307272039,73.3722580429573
41.5962222331154,64.2287805816644
41.7229001301011,57.2058773607221
41.8224313280423,51.6626887793635
41.9022972478518,47.1862395326793
40.5454736514882,138.991657271433
40.9467168089393,110.948270230567
41.2481853216384,92.3103255319109
41.4744613355143,78.9755808275179
41.6408056706831,69.130032763623
41.7648046120011,61.6393074573311
41.8593073361925,55.7844001004951
41.9329680006795,51.1000640350735
40.615372655834,147.399027341097
41.0430995403189,117.427189200951
