Tout,Mlost
32.7116082510988,3.72039592346528
30.5003607387683,106.98255311419
32.7572300934938,50.016734677286
33.5267800011564,30.5876470781868
33.9216309495977,20.6175914664664
29.8707563702625,170.320892095607
33.3057430510561,83.6160911322418
34.3215769141075,57.9648401023692
34.8290577829483,45.1481241024298
26.7509414393109,64.3834843610057
30.2433743431233,-23.7397224883453
30.4715765041032,17.9506081950221
31.4208169566,-6.00691690200529
30.5570885389057,63.2417260267471
32.0660323107799,25.1553129002368
32.6228814925072,11.0979389590925
30.4116625592933,114.361123577138
32.6685002164654,57.3941657775063
33.4380365096395,37.9645883953772
33.8328799285252,27.9942618420523
29.7820633928143,177.699649087754
33.2170010078141,90.9930848492331
34.2328149472197,65.3411169809806
34.7402849631989,52.5240103973952
26.7514959454788,69.2528654499424
30.2439052249035,-18.8711938172523
30.4721028710621,22.8189734218995
31.4213301005737,-1.13902858459642
30.5576119319282,68.1099833483422
32.0665326007539,30.0227370034568
32.6233717070674,15.964999705448
30.4121859680922,119.229380781272
32.6689868134244,62.2610953846506
33.4385074437239,42.8309531572204
33.8333422233265,32.860315051299
29.7825929092398,182.568125845361
33.2174735825037,95.8595080578311
34.2332646827171,70.2067165623289
34.7407222926284,57.3891625939045
26.8278055868852,71.991119553451
30.3201863532659,-16.1339731591324
30.5483787847513,25.5560044291019
31.4975908952817,1.59745592352238
30.6338844186572,70.8468892847545
32.1427787981491,32.7586927575421
30.4884584593484,121.966285687073
32.7452175408752,64.9964908214752
33.5147205665052,45.5657126877295
33.9095456618427,35.5947248306406
29.8588724105835,185.305283176615
33.2936885291282,98.5943318930799
34.3094540516086,72.9406165830333
34.8168978074576,60.1225623264877
26.9685418093495,72.916906672604
30.4608889054573,-15.2094095247694
30.6890754222252,26.4803523159867
31.6382705369778,2.52118858602171
30.7745771793763,71.7710951493868
32.2834421427151,33.681833912407
32.8402572340484,19.6232285014958
30.6291512151409,122.890489724666
32.8858637015008,65.919008335688
33.6553472652731,46.4875264318803
34.0501616833074,36.516152570588
29.9995730798216,186.229772476092
33.4343172277202,99.5162156274132
34.4500545764184,73.8614816559825
34.9574831156406,61.0428773852041
27.1641606586121,72.2986790622263
30.6564686866741,-15.8290587225861
30.8846485871486,25.8604613041443
31.833824842383,1.90061425208933
30.9701460196206,71.1510452983093
32.4789784853638,33.0606067254685
33.0357797156618,19.0014995837637
30.8247200424517,122.270437328003
33.0813811970828,65.2970962027994
33.8508435111202,45.8648452974803
34.2456463016333,35.8930507890132
30.1951507262908,185.610038181293
33.6298156433763,98.8936100085098
34.645522339936,73.2377669559587
35.1529343708772,60.4185655895694
27.4066068444959,70.3630069507344
30.8988701990225,-17.7663574684475
31.1270427800025,23.9228946819903
32.076198322452,-0.0377032715759924
31.2125354412465,69.2133031158187
32.721332365602,31.1215761755316
33.2781185403662,17.0619237858223
